"gene","rank_metric"
"METTL9",-1.12381425687359
"MRPL50",-1.12390420153854
"FBXO11",-1.1244117072738
"ZFAND3",-1.12492780550178
"POLL",-1.12511182127127
"GOLGA7",-1.12577587119607
"CISD2",-1.12615820962367
"HSP90B2P",-1.12773645919698
"LRP11",-1.12795566485067
"FBXO10",-1.12845984766094
"RNA5SP217",-1.12983124567469
"SPEGNB",-1.1309272589272
"HSP90AA5P",-1.1309272589272
"GYPB",-1.1309272589272
"SPMIP10",-1.1309272589272
"TRIM50",-1.1309272589272
"YAE1-DT",-1.1309272589272
"SNORD91A",-1.1309272589272
"SKAP2",-1.13120304276783
"RNU6-946P",-1.13182628744136
"RN7SKP103",-1.13199826975592
"MED29",-1.13297544112239
"FRAT2",-1.13346818475016
"NTF4",-1.13359069381831
"ZNF8-DT",-1.13441908684251
"DENND10",-1.13520721999044
"LRRC8D",-1.13531023167096
"ARHGEF35-AS1",-1.13533052327602
"DEFB109D",-1.13563394611336
"ASB1",-1.1359694751967
"RPL8",-1.13679997529842
"RPSAP37",-1.13715093401572
"SEPTIN8",-1.13744736023658
"TRIM23",-1.13766764909439
"LINC02275",-1.13926618204862
"ARIH1",-1.13945154665162
"RALGAPB",-1.14022498351824
"PARGP1",-1.14064422310687
"ATG12",-1.14065257140089
"HLA-DQB2",-1.14112618823395
"CEP170P1",-1.14130708716984
"CLASP1-AS1",-1.14207645645908
"FBXW4P1",-1.14241482398233
"EIF3B",-1.14243653892135
"CRIPT",-1.142590873976
"ADGB",-1.14267643690262
"TMED7-TICAM2",-1.14268150918314
"CCDC157",-1.1453819379384
"GJD3",-1.14538695031876
"ABHD8",-1.14562008586951
"LARP1",-1.14585281491942
"EDF1",-1.14627051855319
"MED23",-1.14651528518908
"PPIAP2",-1.14695323068049
"DFFA",-1.14723047555591
"VPS52",-1.14892945739653
"ATP5ME",-1.14953283739942
"MCTS1",-1.14996378929685
"ZSWIM9",-1.15109113226356
"NRDC",-1.15279686764908
"PENK-AS1",-1.15328443378756
"HIGD1A",-1.15337200255088
"RPGR",-1.15432529041049
"MAP2K7",-1.15515985937211
"RFX3-DT",-1.15543784276584
"SNHG30",-1.15658820199658
"PLEKHH2",-1.15846354834993
"TSNAX",-1.15849504387051
"IFRD2",-1.1584965060834
"INO80C",-1.1601123883578
"PSMC1P5",-1.16147614616954
"RRP12",-1.16232312130625
"GTF2IRD2",-1.16372404586338
"KLHL12",-1.16501264736242
"ZNF154",-1.16559871639818
"MORC2",-1.16606942511289
"RPL7AP6",-1.16627701848855
"TMEM269",-1.16653419340549
"HAPSTR1",-1.16679397529746
"GLO1",-1.16711044870625
"MXD1",-1.16713566687052
"KIF5B",-1.16762872730683
"PPIAP51",-1.16808532218776
"PTGES3P1",-1.16837786454269
"SDCBP",-1.16879058751291
"EIF4G2",-1.16883513610194
"CAD",-1.17023461865721
"UNC119",-1.1732960934243
"UBTD1",-1.1738134169599
"PXN",-1.17462618447048
"TUSC1",-1.17627186552864
"KBTBD2",-1.17644493221111
"RPL24P8",-1.1769718387502
"MT-ND3",-1.17969108247499
"ZNF783",-1.17970963780328
"ALDH3A2",-1.18007954957514
"RPL17P50",-1.18028089635433
"ZDHHC9",-1.18045811293669
"YWHAZP6",-1.18153518797786
"IDNK",-1.18179860184586
"TRIM14",-1.1822958468338
"LHPP",-1.18249267371459
"ATF6",-1.18396368061805
"MIR23B",-1.18449406515985
"IGHM",-1.18471080056567
"DAPP1",-1.1855423552408
"VTI1B",-1.18628087219907
"S100A13",-1.18641171833705
"MIR4497",-1.18666339758198
"PHKA1-AS1",-1.18771608526003
"RAB7A",-1.18796647489552
"WSB2",-1.18810434848727
"SNORD82",-1.18871210518614
"DCLK1",-1.18871210518614
"LRPAP1",-1.18921155446794
"TMEM139-AS1",-1.1894168396705
"RNU6-1100P",-1.18976158861299
"FAM153CP",-1.19046064992995
"GHR",-1.19078535362102
"IMMP1LP3",-1.19201414231381
"NPFFR1",-1.19201414231381
"TAC3",-1.19201414231381
"HOXB5",-1.19201414231381
"STX12",-1.19436356353065
"NOTCH2NLA",-1.19539035284914
"JKAMP",-1.19577662316381
"EPAS1",-1.19590458889633
"HMGB3",-1.1964675091224
"MARCHF5",-1.19767444793921
"RNF14",-1.19858249288163
"SPATA31G1",-1.20218651044426
"GORASP2",-1.20266385936791
"MARCHF6",-1.20428922643548
"MIA3",-1.20453819123422
"SLC35E2B",-1.20673526231047
"TIMMDC1",-1.20682227406517
"CEBPG",-1.20738929901385
"RNF13",-1.20768181550813
"STX4",-1.2080848169811
"LINC02202",-1.20833891757295
"CSNK1G1",-1.20838012246905
"OTUD3",-1.20898479924855
"CD47",-1.20960455377347
"CAMSAP2",-1.21086355338953
"SNHG31",-1.21108034672511
"TPD52",-1.21108673434712
"SRSF6",-1.21117993328831
"PRRC1",-1.21283320506502
"MYORG",-1.2131299636051
"LYRM7",-1.21418064423448
"PPT1",-1.21426490943932
"RPS27",-1.21578571217161
"GPHN",-1.21762584537145
"PTBP2",-1.21828490498601
"SUCO",-1.21945334292171
"ARG2",-1.21980148006868
"HAX1",-1.22079455806684
"ZNF277-AS1",-1.22139887263116
"SIGIRR",-1.22158398713259
"RAB5A",-1.2225991001591
"ZMAT3",-1.22303129558498
"RPS18P5",-1.22318941769822
"ZBTB45P2",-1.22334176199832
"VPS33B",-1.22411287398268
"LRP10",-1.22684634785006
"MLXIP",-1.22747445296352
"PEX14",-1.2278220902221
"SGSM2-AS1",-1.22871068812491
"BTG2-DT",-1.22927808444247
"CHMP2A",-1.23205909639252
"MEAK7",-1.23324143685619
"DDX11",-1.23374963168381
"IGHJ5",-1.23406027823688
"NANOS3",-1.23406027823688
"TIAM1-AS1",-1.23406027823688
"CCHCR1",-1.23523928176756
"METTL25B",-1.23537973329183
"FAM87B",-1.23603474545147
"TCEA1",-1.23621163240227
"LMLN",-1.23678813626476
"TIGD5",-1.23708733140464
"MICOS10-DT",-1.23766225995462
"RNU6-492P",-1.23766225995462
"CELA1",-1.23766225995462
"RNU6-288P",-1.23766225995462
"MTCP1",-1.24163312289507
"HYI",-1.24258194518981
"EHMT2-AS1",-1.24269618152581
"ERLIN1",-1.24382015218333
"SRP19",-1.24583357042166
"ARL8B",-1.2467043979328
"MFSD2A",-1.24789747935357
"LEO1",-1.24841688738644
"BTG2",-1.24863705355682
"FAM186A",-1.24866055523048
"MTPAP",-1.25139836449429
"SRRM2-AS1",-1.25317544747163
"LINC01562",-1.25333615783567
"PSMD11",-1.25457084656786
"ZYG11B",-1.2565822503974
"DPM3",-1.25801936521338
"PLEKHB2",-1.2584110673777
"UQCC5",-1.25913345079519
"KRT18P10",-1.26108203845255
"UBOX5-AS1",-1.26111679846977
"TMCO4",-1.26121066939219
"ZBTB46-AS2",-1.2620944611898
"KLHL7",-1.26509239810099
"DYNLT3",-1.26512855315034
"LINC02256",-1.26550971279163
"USP6NL-AS1",-1.26652442855235
"MFN1",-1.26717517134421
"TERF2",-1.26794683368541
"TMEM14DP",-1.26826155475371
"WASHC2A",-1.26938367233138
"HMGN1P7",-1.26977867207827
"SLC45A4-AS1",-1.26977867207827
"RNA5SP484",-1.26977867207827
"ZNF782",-1.27101110953666
"VPS39-DT",-1.27112518199939
"LIN52",-1.27141206032357
"GCC2",-1.27144700209567
"AIFM2",-1.27168718388166
"ADAMTS18",-1.27231213232406
"INTS3",-1.27252963807875
"NDUFC1",-1.2740290832724
"ROPN1L-AS1",-1.2754292848447
"PINK1-AS",-1.27714637660171
"RNU4-38P",-1.2793232692498
"RN7SL26P",-1.2793232692498
"TEX12",-1.2793232692498
"CR1L",-1.27932475119779
"RNA5SP159",-1.27932475119779
"RPL32P22",-1.27932475119779
"RN7SL452P",-1.27932475119779
"CD164",-1.27953114625279
"SFT2D2",-1.27969094376179
"RPL12P12",-1.28128343686136
"IRF2BP2",-1.28162824646685
"IQCA1-AS1",-1.28237919922632
"MIR5003",-1.28237919922632
"USP6NL",-1.28359640947474
"LINC02240",-1.28414762764819
"RNU6-395P",-1.28686601809207
"ARL4AP4",-1.28686601809207
"PDLIM3",-1.28686601809207
"BNIP3P4",-1.28686601809207
"RORA-AS1",-1.28798358612656
"PACSIN2",-1.2894205791052
"OFD1",-1.28998757748398
"SCPPPQ1",-1.29259890775847
"ENTPD6",-1.29295131482517
"LINC01118",-1.29522154821457
"PAIP1P1",-1.29538109492159
"RPL14",-1.29630976104272
"EEF1A1P5",-1.29669849891954
"FNTA",-1.29766653815226
"ISG15",-1.29782558094569
"TLCD3B",-1.29888073553459
"C1orf43",-1.30117412951895
"MIR193A",-1.30223341319448
"AATK",-1.30292150035339
"DHX34",-1.30323522688759
"STK40",-1.30543313667454
"EIF1AX",-1.30550128568727
"ASB3",-1.30570466536746
"COX7A2",-1.30601097320486
"CLDN5",-1.3066966863179
"LYSMD4",-1.30689802245518
"RGMB-AS1",-1.30855010083163
"FUBP3",-1.30887017031123
"NNAT",-1.30946883273277
"TDG",-1.31074792488136
"IMMP2L",-1.31276066564011
"PILRA",-1.31287644263741
"UBN2",-1.31408868082308
"KDM3B",-1.3144562565744
"SCAP",-1.31482079468609
"ABCD1",-1.31625035757956
"PAFAH2",-1.31767082724416
"GTPBP8",-1.32010411876162
"C11orf54",-1.32119005084034
"HEATR5A",-1.32223816551496
"LACTB2",-1.32306988034342
"SLC26A8",-1.32352502501349
"RPS11P5",-1.32458579491502
"UNKL",-1.32496167541589
"LNC-LBCS",-1.32635110842212
"PRRT3-AS1",-1.32680492541332
"NDUFB4",-1.32831951305158
"COQ3",-1.32928927124566
"NAGA",-1.33011237264842
"RAD1",-1.33124557544744
"SCAANT1",-1.33154149521355
"VWA2",-1.33333841729109
"COMETT",-1.33477698768453
"RPL12P2",-1.33503122159076
"PRKCIP1",-1.33541137184716
"HOXC-AS2",-1.33544128220011
"WIPI1",-1.3365108337459
"CAPN7",-1.33765688383528
"CFAP20DC-DT",-1.33812740620175
"NDP-AS1",-1.33817360530931
"ING2-DT",-1.33828973569285
"NCR3LG1",-1.33830150997372
"LINC02918",-1.33842879297661
"PNP",-1.34216130306277
"INPP1",-1.34218092382345
"TSPO",-1.3424029201791
"ENSA",-1.34329300407569
"RHOQ-AS1",-1.34355525553662
"CPQ",-1.34481776855964
"ODF2-AS1",-1.34512558355569
"ATG13",-1.34532321554234
"PECAM1",-1.34576991090563
"GARIN5A",-1.34624385734155
"SAMD8",-1.34793057568994
"C14orf119",-1.34845103042692
"ZNF251",-1.34971657358408
"PPP1R14BP2",-1.35040509408049
"HACD3",-1.35075543164478
"R3HDM2",-1.35094454354459
"ARHGEF34P",-1.35263532715237
"ACTN1-DT",-1.35271597154704
"ZNF281",-1.35313748850254
"ZFHX3-AS1",-1.35553113080863
"GANC",-1.35560043653265
"OSBPL10-AS1",-1.35612569450152
"CBX3P3",-1.35612569450152
"RNU2-5P",-1.35612569450152
"NPR2",-1.35619582233545
"TEN1",-1.35671863837588
"HDAC6",-1.35706036420145
"TSC2",-1.35707712789841
"MACO1",-1.35776712278116
"MFSD13A",-1.35858156375942
"FBXL17",-1.35905733027362
"SCGB1B2P",-1.35913993347531
"WDR45BP1",-1.35914116853546
"HCG20",-1.35918464034656
"TECTA",-1.35955797452694
"ZNF544",-1.36044643306208
"YKT6",-1.3604925644874
"ZNF32",-1.36231231287414
"RPL27",-1.36319347505464
"MBTD1",-1.3640409824282
"SAMM50",-1.36506264962184
"UFC1",-1.36597560180077
"RNU6-245P",-1.36725070258925
"MGAT4B",-1.37019578761841
"H3P6",-1.37034671964182
"SLC41A2",-1.37224061402176
"SULT1A3",-1.37371388128767
"PRADX",-1.37425180364174
"OXSR1",-1.374729161783
"TOR1AIP1",-1.3749403942859
"THAP9-AS1",-1.37508352919724
"RNU6-57P",-1.37529145323211
"HSDL2-AS1",-1.37552163338751
"TMEM11-DT",-1.3767305640872
"RGS12",-1.3770064326327
"RGSL1",-1.37717436569725
"PHAF1",-1.3777947346411
"RNF6",-1.37793400403355
"MKKS",-1.3789316873687
"GGN",-1.3796755119369
"CDC26",-1.38028677003465
"CLCC1",-1.38059045389732
"TARBP1",-1.38108643270309
"DEGS2",-1.38376445267057
"ASPA",-1.38410598286191
"RRP15",-1.38488869406359
"UBE2B",-1.3850712325136
"CHMP4B",-1.38602066393417
"RNU6-60P",-1.38627074685439
"TAS2R42",-1.38753566151329
"MED25",-1.38911499096176
"DGCR5",-1.39096403625188
"LYNX1-SLURP2",-1.39102268774347
"NFRKB",-1.39138750966354
"CD81-AS1",-1.39185175079315
"HMOX1",-1.39330944139666
"MARCHF2",-1.39344217024999
"BLTP3B",-1.39462612273721
"KHDC4",-1.39539236657267
"TEP1",-1.39551293123873
"AMMECR1",-1.39674195505957
"DRAM1",-1.3968470349668
"MAGOH-DT",-1.39760797674822
"ZNF701",-1.39778314054826
"TBC1D15",-1.39817672373319
"ADAM17",-1.40011963636262
"FRRS1",-1.40089841034073
"SREBF2",-1.40199078766533
"FBXW12",-1.40252781778355
"PCDHGB9P",-1.40252781778355
"HOXC-AS1",-1.40252781778355
"TSC22D2",-1.40297839684147
"MGMT",-1.40370598116456
"TSIX",-1.40467182156764
"H3C6",-1.40473083334022
"PCMTD1P3",-1.40847644689182
"LARP4P",-1.40847644689182
"LINC00114",-1.40847644689182
"DDX59",-1.41042712306506
"LUCAT1",-1.41127055541883
"NMI",-1.41367554430678
"MRPL24",-1.41411838421126
"OAS1",-1.41435004274998
"KIF1C-AS1",-1.41535280467313
"RPL10AP2",-1.41568191906444
"CMPK1P2",-1.41673052203713
"KCTD2",-1.4169524427108
"BPNT1",-1.41698899405771
"CSRP2",-1.41732884097055
"RCOR3",-1.41754245401342
"TMEM267",-1.41879106202585
"COPB1",-1.41935376639982
"RPS3AP6",-1.41977950103843
"NADSYN1",-1.42114044736003
"HPS3",-1.42114799737388
"TAF12-DT",-1.42117582911852
"TAOK1",-1.42188942832617
"TTC32",-1.42310590761606
"WNT7B",-1.42330681190239
"RHOBTB2",-1.42354778629649
"MYL5",-1.42509008100132
"RNF185",-1.42595718744769
"STT3A",-1.42611439928455
"SLC35C2",-1.42663199810077
"LRRFIP2",-1.42678944295051
"SRPK1",-1.42796597165751
"SUV39H2",-1.42898638892084
"BVES-AS1",-1.43096603869623
"SPEF2",-1.4314217678111
"PTGES3L",-1.43145827591186
"ERMARD",-1.4325415371043
"PPP1R13B-DT",-1.43345412014183
"A2M",-1.4365176338256
"BLNK",-1.43691167875427
"EIF4BP3",-1.43857928495631
"DENND6A",-1.43898269229149
"AKR1A1",-1.44027531844603
"ALG13",-1.44213672018545
"SNHG32",-1.44470651034113
"PART1",-1.44481771223814
"ZNF451",-1.4450968683836
"RNF212B",-1.44567252037715
"GOPC",-1.44704169898059
"ADAMTS9-AS1",-1.44795593776219
"MYO1C",-1.44859413315028
"HELQ",-1.44928637179845
"ZNF131",-1.44947416328576
"HIP1R",-1.45389768774275
"RPLP2",-1.4553894263053
"CTBP2",-1.45560169317916
"LDB3",-1.45614275678149
"UQCC6",-1.45925419804576
"ZC3H14",-1.46105761727848
"FAM131B-AS2",-1.46221527514462
"NDST2",-1.46265460009027
"TKT",-1.46509758226609
"ZFC3H1",-1.46600111717594
"TTC17",-1.46622096480292
"EDEM2",-1.4663236387076
"TUBE1",-1.4664730927712
"EPHX4",-1.46778119404056
"SP5",-1.46912629949727
"ARCN1",-1.46958877002273
"CDR2",-1.46977593150833
"DTX2P1",-1.47081973502686
"FRYL",-1.47109732066192
"ZNF155",-1.4716144731108
"HSPBP1",-1.47188963072592
"LINC01765",-1.47335890790627
"RNA5SP128",-1.47335890790627
"CFAP47",-1.47335890790627
"MT1A",-1.47335890790627
"ZNF473CR",-1.47335890790627
"KCNIP1-AS1",-1.47338827721509
"MXRA5Y",-1.47338827721509
"PGDP1",-1.47479903886626
"RTL8C",-1.47503744429746
"MFHAS1",-1.47763244604488
"TMC3",-1.47769356650266
"MIR203A",-1.48138244156368
"CNOT11",-1.48224100406819
"CCDC169",-1.48232529837853
"PLSCR3",-1.4824009825388
"RPL11",-1.48287416731108
"ADK",-1.48329488356735
"DPH6",-1.48347751037768
"FKBP14-AS1",-1.48440884123258
"DPP6",-1.48516132884656
"FAM200B",-1.48635392227694
"EFCAB13-DT",-1.48880745046508
"ATP5MC1",-1.48984195751447
"MOB3B",-1.49148240015953
"ELOVL2",-1.49478659941033
"LINC01606",-1.49478659941033
"OR10D3",-1.49478659941033
"KNOP1",-1.49512753395445
"LINC02669",-1.49649057371453
"OR7A19P",-1.49649057371453
"TMEM256-PLSCR3",-1.49649057371453
"DDX17",-1.49962938270853
"KCNG3",-1.49993924433261
"RNU6-897P",-1.49993924433261
"BEX5",-1.49993924433261
"FSBP",-1.49993924433261
"MUC20-OT1",-1.50009959779952
"B3GALNT2",-1.50110160357284
"DHX9",-1.50218056456524
"SLC52A2",-1.50254038832758
"PPP1R12B",-1.50285465695143
"OSBPL11",-1.50315802221814
"KDM1B",-1.50332895548336
"RBMS3",-1.50478217124808
"DNM1L",-1.50567546796101
"PBX2",-1.50702262717142
"MIR3945HG",-1.50757531005989
"MAFG",-1.50881527419904
"HIVEP1",-1.50917149079703
"WDR45",-1.5094205999492
"RNU6-147P",-1.5097389997709
"TSSK6",-1.5097389997709
"EEF1A1P13",-1.51237450388466
"KCNK15-AS1",-1.51242449993808
"LOXL1",-1.5125236806542
"RABGAP1",-1.5133921694605
"ARHGEF18",-1.51424204596726
"HNRNPA3P6",-1.51463607838698
"DDX5",-1.51601983566709
"UQCRQ",-1.51649964878379
"RAB11A",-1.51688967137982
"VAV2",-1.51835490544059
"RNU4ATAC16P",-1.51873616776853
"STAB2",-1.51873616776853
"PLIN3",-1.51881018605286
"LANCL3",-1.51952640074199
"UBA52P8",-1.51998716015842
"IRS2",-1.52062168414656
"KRT18P25",-1.52138243102956
"NPL",-1.52214277689256
"CDK2AP1",-1.52219077417851
"SNHG8",-1.5224429188827
"VPS13D",-1.52270140297527
"RAP2C",-1.52287675209571
"SERINC4",-1.52375651116599
"TPP2",-1.5246304646155
"MYH10",-1.52574071746754
"FTH1P20",-1.52776461233004
"SLC26A2",-1.52794744590499
"FZD1",-1.5315974089038
"JOSD1",-1.5335675286947
"NEDD8",-1.53389340473972
"COX6B1",-1.5341449239709
"H2BC11",-1.53420986894298
"SREK1",-1.53509257818807
"LRRC59",-1.5367217075382
"LEKR1",-1.53672640489162
"TGIF1",-1.53673003948053
"TVP23B",-1.53683872827305
"ARL14EPP1",-1.53739682679929
"JPT2",-1.54048604434427
"TCEAL4",-1.54050378384562
"DYNC2I1",-1.54370415381261
"CWC27",-1.54482157162594
"RPL38P5",-1.5464550878262
"RALY-AS1",-1.54990873823024
"CD40",-1.54995845803557
"FAM13B",-1.5500419135878
"KNOP1P2",-1.55005954960949
"TEX261",-1.55076978771292
"ZSCAN5C",-1.55134910975432
"PLEKHF2",-1.5516883723723
"NEK6",-1.55345754711377
"KCTD9P4",-1.55433093505691
"OXCT1",-1.55563336828494
"TMEM97",-1.55580189450581
"ST7-AS2",-1.55580758609006
"RAD23B",-1.55582196213117
"HNRNPA1P7",-1.55624154727432
"CCDC146",-1.55762082878313
"KRT8P7",-1.55769525863373
"FAM50B",-1.55775871246235
"RUSF1",-1.55811305467323
"ZNF213-AS1",-1.55935208445496
"LIPE-AS1",-1.55946264735793
"PIGT",-1.56047050167753
"PDIA4",-1.56109920161379
"WDR46",-1.56182691166041
"RPL12P21",-1.56294506507799
"DNPEP-AS1",-1.56736258787351
"ANKUB1",-1.56848067463745
"TEAD2",-1.57182379268736
"CYFIP1",-1.57262668750625
"SUMF1",-1.57388408274543
"SETD1A",-1.57448788655583
"GRK3",-1.57612990731115
"PIK3CB",-1.57659849893903
"PNKP",-1.57688753169042
"PGAP3",-1.5782829071361
"GRM5-AS1",-1.57841800993992
"LINC02725",-1.57841800993992
"MTND4LP11",-1.57841800993992
"RHOT1P1",-1.57841800993992
"LINC01523",-1.57841800993992
"SLC16A6",-1.57990472620628
"TSPAN7",-1.58171420384908
"HCG25",-1.58190024185608
"ZBTB38",-1.5819409832751
"TMEM80",-1.58232543865086
"BZW2",-1.58353255706726
"TAF4",-1.58418819911394
"ZNF77",-1.58429729417146
"ST6GAL1",-1.58660468773022
"VEZT",-1.5867996773474
"FTH1P11",-1.58739885605061
"SFR1",-1.58854557010634
"ELOB",-1.58911264492193
"CATSPER3",-1.59025751715054
"LSP1P2",-1.59084254432505
"RAET1E-AS1",-1.59084254432505
"OR11N1P",-1.59084254432505
"MIRLET7F2",-1.59084254432505
"C10orf88B",-1.59084254432505
"SMG1P2",-1.59084254432505
"GOSR2-DT",-1.59084254432505
"BOLA3P2",-1.59084254432505
"ZNF566-AS1",-1.59084254432505
"SNX7-DT",-1.59219360891764
"UBQLNL",-1.59219360891764
"PHACTR4",-1.59235779799243
"ASTN2",-1.59393211556802
"AMBRA1",-1.5940014947032
"LRRC37A2",-1.59518528416437
"PCOTH",-1.59611356749241
"DENND6B",-1.59666429581333
"SLC66A1",-1.59689668004446
"ANKIB1",-1.59830937892878
"PMM2",-1.60007801578197
"CRIPTO",-1.60066639381922
"ARHGEF3-AS1",-1.60066639381922
"CTNNA1-AS1",-1.60066639381922
"RNA5SP229",-1.60066639381922
"LINC00589",-1.60066639381922
"ZNF658",-1.60066639381922
"CHST6",-1.60066639381922
"FRMD8",-1.60161295894755
"LASP1NB",-1.6022838055982
"CCDC32",-1.60544111776599
"APPAT",-1.60593780420708
"HLA-DMB",-1.60832553124357
"BANF1P3",-1.60943954204911
"RRAS2",-1.61050856111855
"SNX27",-1.61154675323055
"RPS27P19",-1.61197580021721
"CREBRF",-1.61331233212441
"RPS3AP44",-1.61335261455204
"FXYD2",-1.61368776992626
"WDR26",-1.61406975928901
"SH3YL1",-1.61488033882603
"CAMK2N2",-1.61553431358853
"MTND5P26",-1.61571238091783
"PEPD",-1.61611166680496
"EEIG1",-1.61614102688461
"B4GALT1-AS1",-1.61620507609302
"HCG18",-1.61717037497834
"ITGB1P1",-1.61718249076013
"GMFB",-1.61736092831938
"PRXL2C",-1.61795290735761
"KIF9-AS1",-1.62206912736697
"SMAD5",-1.62220037047569
"SERPINB1",-1.62374757312675
"LRRC37B",-1.62508671483773
"COX5B",-1.62579156254815
"GDPGP1",-1.62656566049961
"TNFRSF10A",-1.62746353379088
"HIVEP2",-1.62774663844737
"OCIAD1",-1.62788128951314
"SLIT3-AS2",-1.62848305311766
"CENPS",-1.62926605205807
"LINC01266",-1.6298604058094
"TRIM67",-1.6301567520172
"JMJD1C-AS2",-1.6301567520172
"TPT1-AS1",-1.63227138367995
"LMF1-AS1",-1.63330575056833
"GMPSP1",-1.63345753691368
"ERG28",-1.63514342132295
"LINC00526",-1.63528259606445
"ADH5",-1.63835388501198
"NME4",-1.63882774123247
"C2orf49",-1.64135847947648
"LENG8-AS1",-1.64342290271178
"AHNAK",-1.64397839132299
"NLGN2",-1.64554881484459
"CHCHD2",-1.64708740596875
"PLXNB3",-1.64808258835859
"DHX15",-1.64843436220305
"TOMM20L",-1.64910297239953
"SDHB",-1.64936091030888
"THRIL",-1.65113792141464
"NCOA3",-1.65172863803502
"AEBP2",-1.65341129559134
"SPEN-AS1",-1.6568927166826
"TMEM263",-1.65713168287357
"SLC16A12-AS1",-1.6578155245002
"NKX2-1-AS1",-1.6578155245002
"TMEM141",-1.65884477655167
"RNU6-1318P",-1.66040335019005
"CTAGE8",-1.66040335019005
"LINC00226",-1.66040335019005
"SPTY2D1",-1.66104668917053
"TXNDC11",-1.6619622557027
"UVSSA",-1.66212000602019
"MCUR1",-1.66239664928648
"PRP4K",-1.66273799110087
"RPL23AP50",-1.66310589475033
"RNU6-795P",-1.66326006176903
"MORC2-AS1",-1.66479800471781
"POLR3G",-1.66491296510551
"CSRP1-AS1",-1.66497588951186
"PSPC1-AS2",-1.66943240807996
"AARS2",-1.66994214969898
"SEC16A",-1.67070747923655
"AGA-DT",-1.67177532488377
"TAF4B",-1.67205600429529
"SMURF1",-1.67364162986825
"LINC00943",-1.67386580336165
"BPNT2",-1.6742314285416
"MVP",-1.67508277744148
"PAH",-1.67545269444036
"KLHL15",-1.67579356036706
"PPP2CA-DT",-1.67675177474163
"BICD1",-1.67862702055193
"BCDIN3D-AS1",-1.67919536292102
"MIR744",-1.67988952573994
"C6orf47-AS1",-1.6802738767698
"ROMO1",-1.68205623059258
"SLC38A6",-1.68255094004781
"RNU6-48P",-1.68311816391578
"HECTD1",-1.68333623186738
"ZNF384",-1.68434636477421
"SPTLC1",-1.68608021194404
"NOL4L",-1.6861966243142
"MT-TC",-1.68643816588814
"SF3A1",-1.68665942888594
"CYP27B1",-1.68668195488671
"GARS1-DT",-1.68783518771309
"RNY4P34",-1.6882191661635
"ZFYVE16",-1.68986005490181
"PLCB1",-1.69002057964684
"CHCHD10",-1.69279096159563
"KPNA6",-1.69294746791917
"RPL9P32",-1.69350166814523
"RAB3IP",-1.6940208187471
"SLC12A2-DT",-1.69620939010724
"NRG2",-1.69833220772422
"SBF2-AS1",-1.70082560799236
"RPL34P21",-1.7013526737334
"EXOC3L1",-1.7013526737334
"HSD17B14",-1.7013526737334
"ATP6V1E1",-1.70364715018615
"P2RX4",-1.70365400886626
"BCL2L2-PABPN1",-1.70555281223956
"DAGLB",-1.706292581334
"GBX2-AS1",-1.70694417010704
"PCDHGB4",-1.70694417010704
"HCP5B",-1.70694417010704
"RPS3AP5",-1.70873674661257
"HNRNPH2",-1.70922418408842
"RPL37P12",-1.71148101192515
"LINC01018",-1.71221242142353
"B4GALNT1",-1.71302755253811
"IER3-AS1",-1.71505889493524
"GRIN2A",-1.71617487803894
"PLEKHN1",-1.71618789286463
"MAGEH1",-1.71625295492027
"MIPEPP2",-1.71644038314533
"ENTREP1",-1.71644038314533
"RNA5SP440",-1.71644038314533
"KRT8P11",-1.71775692126296
"RNU6ATAC14P",-1.72220904762267
"MIR5588",-1.72220904762267
"LINC01970",-1.72220904762267
"AFTPH-DT",-1.72288384833541
"LINC01504",-1.72681941700712
"HIC2",-1.72738325679132
"RAB1A",-1.72804802135572
"YJEFN3",-1.72973714222211
"RN7SL832P",-1.72991684230057
"KLHL24",-1.73002822401003
"SNX25",-1.73105487668954
"NIM1K",-1.73461929831476
"CEP170B",-1.73488480432968
"DHFR2",-1.73534132376763
"C9orf163",-1.73551026367695
"CARM1",-1.737583757334
"HEXB",-1.73794955566733
"RPS3AP27",-1.73902653377562
"RNU6-431P",-1.74067868855346
"CADM4",-1.74518934478095
"LY6E",-1.74708790975348
"FAM88B",-1.74714507644141
"HIGD2A",-1.74869678812166
"DAZAP2P1",-1.75063233244249
"IQUB",-1.75079718431591
"NSUN2",-1.75151347599593
"RPS13P2",-1.75203778186316
"YME1L1",-1.75211757586672
"MPZL3",-1.75286815417599
"FNIP2",-1.75342759359989
"TMEM94",-1.75367511165938
"LINC01796",-1.75461218414036
"TPBGL-AS1",-1.75461218414036
"SSPOP",-1.75974593516546
"AQP11",-1.75976645768078
"SEC24B",-1.76073081462406
"ERBIN",-1.76312206358779
"MYREM",-1.76330767800361
"ZMPSTE24",-1.76509744647471
"GALE",-1.7669606460759
"DYNLT1",-1.76831138846867
"SNRK",-1.7686313774081
"AQP3",-1.76884287270323
"DDX52",-1.7692481671687
"HSD17B4",-1.76960550906696
"GAPVD1",-1.76977642124972
"RTN3",-1.76985114416476
"NENF",-1.77015804365904
"PICK1",-1.7708366678798
"EGR4",-1.77124358839544
"MORF4L1P1",-1.77301588452251
"FAN1",-1.77308168930487
"RNF139",-1.77337172765258
"ADSS1",-1.77362684411718
"ZNF295-AS1",-1.77416971691713
"RPL7P9",-1.77593760141861
"MTR",-1.77957906062579
"DNAJC11",-1.77988742401603
