"gene","rank_metric"
"LINC00323",0.176425924990682
"CROCCP1",0.17641895485908
"TRPV2",0.176416304857677
"CSTF3",0.17623012230674
"NTPCR",0.176208941608349
"RANP6",0.176179073474328
"DEFB108B",0.176179073474328
"ADCY6-DT",0.176064047594912
"IGLV3-30",0.176024818938585
"IDI1P1",0.175997821575088
"APOA4",0.175837921349252
"DTX2P1",0.175736442964742
"PTPRQ",0.175589799893758
"LASTR",0.175504015351153
"FNDC11",0.175473433141517
"CCT7P1",0.175303632103482
"POLR2DP2",0.175271622543227
"CDC27P2",0.175271622543227
"NDUFB6",0.175209335767204
"ARHGAP32",0.175169757802365
"CYB5R1",0.175073946357767
"DDX25",0.174957293019746
"TOX4P1",0.174653580298587
"GTPBP4",0.174584091940775
"VN1R7P",0.174471918636381
"ADAT2",0.174465366444478
"SRSF9P1",0.174330662378062
"HCFC2",0.174245637287508
"CSRP3",0.174107804353667
"HES7",0.174036314454537
"TXNL1",0.17390807757766
"IQCH-AS1",0.173775391422611
"NAALADL2",0.173771764397133
"ARHGAP39",0.173760764940166
"MED9",0.173603620142377
"RPL36P3",0.17351685031668
"MPPED1",0.17351685031668
"TRPC7",0.173326293850533
"SUMF2",0.173280014231487
"KCNIP3",0.173104228635944
"ASIC1",0.173048552258596
"DLGAP3",0.173006175558874
"ANGPTL3",0.173006175558874
"LINC01653",0.173006175558874
"FAM43B",0.173006175558874
"NES",0.173006175558874
"AMY2A",0.173006175558874
"OR6K1P",0.173006175558874
"SPTA1",0.173006175558874
"SGIP1",0.173006175558874
"OR2C3",0.173006175558874
"FAM110D",0.173006175558874
"AHCYP5",0.173006175558874
"IFT70B",0.173006175558874
"ANKRD30BL",0.173006175558874
"SLC30A3",0.173006175558874
"IGKV1OR2-11",0.173006175558874
"LINC01966",0.173006175558874
"GPAT2P1",0.173006175558874
"GPR45",0.173006175558874
"MAL-AS1",0.173006175558874
"LINC01965",0.173006175558874
"CLUHP10",0.173006175558874
"RNU6ATAC15P",0.173006175558874
"MASP1",0.173006175558874
"CELSR3",0.173006175558874
"HTR3C",0.173006175558874
"INHCAP",0.173006175558874
"ROBO2",0.173006175558874
"OR7E130P",0.173006175558874
"SLC7A14-AS1",0.173006175558874
"CFAP20DC-AS1",0.173006175558874
"ADAM29",0.173006175558874
"NAT8L",0.173006175558874
"LGI2",0.173006175558874
"IBSP",0.173006175558874
"MARK2P5",0.173006175558874
"LINC02146",0.173006175558874
"BHMT2",0.173006175558874
"SLCO6A1",0.173006175558874
"RPL13AP13",0.173006175558874
"IL13",0.173006175558874
"PCDHB8",0.173006175558874
"LINC01411",0.173006175558874
"LINC03122",0.173006175558874
"ZFP57",0.173006175558874
"PRR18",0.173006175558874
"BEND6",0.173006175558874
"CRIP3",0.173006175558874
"TCP11",0.173006175558874
"ADGB",0.173006175558874
"OR2AD1P",0.173006175558874
"EEF1A1P27",0.173006175558874
"VSTM2A",0.173006175558874
"OR2A1",0.173006175558874
"RNU6-1091P",0.173006175558874
"TSGA13",0.173006175558874
"FOXR2",0.173006175558874
"IGSF1",0.173006175558874
"PNMA6F",0.173006175558874
"MAP7D2",0.173006175558874
"RPL18AP14",0.173006175558874
"LINC01203",0.173006175558874
"LINC03070",0.173006175558874
"REXO1L8P",0.173006175558874
"RPL10AP3",0.173006175558874
"RPS3AP32",0.173006175558874
"SLC26A7",0.173006175558874
"SBF1P1",0.173006175558874
"FAM87A",0.173006175558874
"AKAP8P1",0.173006175558874
"SLC34A3",0.173006175558874
"TCEA1P3",0.173006175558874
"RNU6-714P",0.173006175558874
"FGF3",0.173006175558874
"HMGN2P38",0.173006175558874
"PKNOX2",0.173006175558874
"OR8D4",0.173006175558874
"HTR3B",0.173006175558874
"POU2AF2",0.173006175558874
"NLRP10",0.173006175558874
"OR5AK3P",0.173006175558874
"ENPP7P8",0.173006175558874
"CCKBR",0.173006175558874
"B3GAT1",0.173006175558874
"LINC02704",0.173006175558874
"OPALIN",0.173006175558874
"SLC16A12",0.173006175558874
"JAKMIP3",0.173006175558874
"GNAI2P2",0.173006175558874
"PTPRR",0.173006175558874
"ASCL1",0.173006175558874
"VWF",0.173006175558874
"KRT81",0.173006175558874
"FZD10",0.173006175558874
"GALNT9-AS1",0.173006175558874
"LINC02376",0.173006175558874
"ARHGEF7-AS2",0.173006175558874
"LINC01058",0.173006175558874
"LINC02337",0.173006175558874
"RNASE11-AS1",0.173006175558874
"ADAM21",0.173006175558874
"TGM7",0.173006175558874
"LINGO1",0.173006175558874
"CTXN2-AS1",0.173006175558874
"LINC02179",0.173006175558874
"GP2",0.173006175558874
"RBFOX1",0.173006175558874
"ARHGAP23P1",0.173006175558874
"RNU6-227P",0.173006175558874
"KRT38",0.173006175558874
"MPP2",0.173006175558874
"MTATP6P3",0.173006175558874
"CCL23",0.173006175558874
"LINC02089",0.173006175558874
"COTL1P2",0.173006175558874
"GALR1",0.173006175558874
"LOXHD1",0.173006175558874
"RPS10P27",0.173006175558874
"LINC01444",0.173006175558874
"LINC01254",0.173006175558874
"PHACTR3-AS1",0.173006175558874
"JPH2",0.173006175558874
"C20orf202",0.173006175558874
"RN7SL561P",0.173006175558874
"RN7SL155P",0.173006175558874
"RPS3AP50",0.173006175558874
"ZIM2",0.173006175558874
"KIR3DL2",0.173006175558874
"LINC00661",0.173006175558874
"SLC5A1",0.173006175558874
"ETV3",0.172873840592917
"CDC42P5",0.172845862221511
"HDAC3",0.172767103338484
"ZSCAN25",0.172678493983886
"CERT1",0.172520368821854
"CCDC121",0.172257556151874
"RPL12P50",0.172217222270995
"CENPI",0.172138173787353
"DLGAP4",0.172093309399103
"TIMP1",0.17207524008453
"EDIL3-DT",0.171918821358301
"COL27A1",0.171760328898493
"ZNF551",0.171386080451466
"LINC02866",0.171369236242162
"RPSAP56",0.171220318842394
"PDE8B",0.170902160428191
"H2AC13",0.17084930995105
"RCL1",0.17070504229761
"MAP2K1P1",0.170398459233475
"RNA5SP425",0.170384361656162
"HIF1A",0.170332693910241
"EPHA2-AS1",0.170165104674724
"SNX3",0.169901893488248
"GLG1",0.169736279488918
"EEF1A1P38",0.169616371157569
"IRAG1",0.169460008953465
"LINC01762",0.169425335590503
"NCOA4P4",0.16927763314454
"LINC02355",0.169149465596405
"MPHOSPH9",0.169100186538731
"FBXL12",0.169048934167926
"ADCY4",0.168870105267419
"PHLDA3",0.168858545370319
"RWDD4P2",0.168626789624198
"EMSY",0.168538427931833
"TMEM181",0.168189152128735
"IGLVIV-66-1",0.16804113434732
"MIR3677HG",0.16767987469138
"ATXN1L",0.167638636834394
"MS4A4A",0.167281725688876
"PGAP3",0.166861774828007
"AVIL",0.166824992492924
"ERCC3",0.166755524528575
"INPPL1",0.166754177464655
"PRSS3P1",0.166353317409745
"TPP1",0.166272376808004
"CHMP4BP1",0.166170005340327
"EXO5-DT",0.166065597407035
"GKAP1",0.165802215529872
"DGCR11",0.165290188029007
"CAMK1G",0.165024523143015
"LATS1",0.165022833622618
"MT-ND2",0.165015348853793
"EIF4B",0.165014389960636
"RPL5P8",0.16499064372409
"LRRC63",0.16499064372409
"LINC02639",0.164973194653863
"CCDC8",0.164938783304432
"RFX8",0.164885783413354
"ICE2P2",0.164885783413354
"TERLR1",0.164885783413354
"PPP1R10P1",0.164885783413354
"TBX4",0.164885783413354
"C14orf39",0.1648820712684
"NELFE",0.164856542594558
"FER1L5",0.164660633263163
"TRMT9B",0.16445055378073
"CHIA",0.164189926973418
"CD200R1L",0.164040693218958
"UCHL1-DT",0.164040693218958
"MTSS2",0.163949324284242
"SPC24",0.163839319833906
"LINC00466",0.163660357345434
"VAMP4",0.163656966700293
"LRRC37A",0.163618905807499
"GTF3C2-AS2",0.163466613971891
"CASP4",0.163190381005689
"THAP5",0.163037968145157
"NUFIP1P1",0.163000286796004
"OLFML3",0.16287065878274
"EDRF1",0.162633521722301
"WRN",0.16251459551849
"TDRD5",0.162408896397534
"MAPK15",0.16208840723425
"PDCD7",0.162036921095435
"DRAM2",0.16190760996719
"PELO",0.161836300036294
"POF1B",0.161789115932606
"ELAVL2",0.161777791238946
"PLEKHA6",0.161766639155433
"LHFPL4",0.161514555754539
"SLC3A1",0.161496620083159
"FBLN1",0.161271144646407
"SMAD6",0.161170456544394
"NAMA",0.161157842610876
"NMT2",0.160844635506755
"RPL32P20",0.160762070700869
"TNFRSF10C",0.160713819100685
"ZNF697",0.160637593648067
"MRRFP1",0.160382232880527
"DCLRE1C",0.160379169072388
"TSN",0.160231927848012
"HNRNPM",0.15999192611205
"ASRGL1",0.159955770254872
"CEACAM19",0.159820544045799
"FRAS1",0.15976217280753
"RIC8A",0.159668489602007
"UQCRC1",0.159363997871338
"FBXL15",0.159329847288142
"SDHAF3",0.159170360177999
"TCF12-DT",0.159019349289319
"LSM12P1",0.158952284802661
"STAT3",0.158482029999896
"RN7SL239P",0.15845492686411
"NAV2-AS4",0.158433149074555
"CPNE6",0.158433149074555
"HOXA7",0.158310652481444
"TAF1L",0.158014148760679
"PNMA2",0.158010800218343
"RN7SL275P",0.15799992913126
"PRSS2",0.15799992913126
"CAND2",0.157868631526017
"LINC01743",0.1575706248582
"UNC45B",0.1575706248582
"AKR1B1P7",0.1575706248582
"NAA38",0.15750427586292
"OR10A4",0.157405619448356
"OR51D1",0.157405619448356
"PSAT1P3",0.157326743459374
"RNU6-648P",0.157326743459374
"ZPBP2",0.157326743459374
"ADAMTSL3",0.157236325024236
"SPOP",0.156865738801539
"DCDC2",0.156664636301649
"SLC26A4-AS1",0.156648567635394
"SKA2",0.156496907110193
"RNU2-11P",0.155830965654919
"RN7SL600P",0.155783253464699
"SCRN3",0.155682505494277
"SART3",0.155568053206621
"LINC03000",0.155479769841353
"PDS5B",0.155189421743475
"SERTM1",0.154502189997926
"SLC35B2",0.154453569315532
"H4C5",0.154213981096337
"RLIG1",0.154194049648107
"KIFAP3-AS1",0.153997309515825
"TMEM106B",0.153966221678963
"SMYD3-AS1",0.153672524011136
"PHAF1",0.153590495277658
"PSD",0.153561183609833
"CARD8",0.153544480578131
"N4BP3",0.153442187713403
"SAMM50",0.153375927213065
"SH3GLB1",0.15284635805803
"LMBR1",0.15280703360623
"CARM1",0.152806132807533
"IL17RC",0.152722206841779
"PPP4R2P4",0.152678962922636
"BMP4",0.152656208133252
"RPL7P19",0.152525401498977
"UNC50",0.152233895537469
"SUSD6",0.151648963511633
"SRSF8",0.151274066321368
"ACAD10",0.15123902833815
"C19orf12",0.151130253255043
"SMIM27",0.151128188940842
"PLXNB3",0.151074767727521
"MTMR11",0.15098697042979
"BOP1",0.150975834921154
"CDC73",0.150968081429608
"RCC2P8",0.150838590416169
"RPS3AP30",0.150838590416169
"RANP3",0.150838590416169
"RPLP0P12",0.150838590416169
"SKA3",0.150558464491486
"ALAS1",0.150456689027478
"SENP6",0.149853654056409
"IQSEC1",0.149618388324345
"E2F6P3",0.149593692518748
"IL21R",0.149514646230584
"LINC00173",0.149459426303372
"RAD51B",0.149345769007002
"RPS20P14",0.149308711320695
"THOC1",0.149014606108858
"MRPL58",0.148816437610004
"TCEANC2",0.148758741472419
"USP14",0.148324374346762
"ENAM",0.148197872390933
"PRLR",0.148186644788476
"MALT1-AS1",0.147943645451477
"DNAJC5G",0.147868143839754
"CRX",0.147827803974351
"DAZAP1",0.147735082184138
"DEAF1",0.146958313021524
"CABIN1",0.14681201195008
"NR3C1",0.146672442608151
"HCG4P8",0.145865279285853
"UBE3A",0.145839417356056
"TPTE2P1",0.145693920712309
"TNPO1P2",0.145693920712309
"BDNF-AS",0.14556873870708
"DRAIC",0.145556054464027
"CFL1P5",0.145551333949661
"SF3B2",0.145349147631695
"CCDC103",0.14523904387899
"SNRNP27",0.14464001560953
"GYG1P3",0.14457926726716
"LINC02242",0.14457926726716
"CBX3P9",0.14457926726716
"USP8P1",0.14457926726716
"RRM2P3",0.14457926726716
"ARMCX5-GPRASP2",0.14457926726716
"SLCO5A1-AS1",0.14457926726716
"SNORA11F",0.14457926726716
"MCAT",0.144458158514035
"ZNF451-AS1",0.144232608875858
"IGKV2D-24",0.144059316965207
"C1QTNF7",0.144059316965207
"RPL19P20",0.144059316965207
"IMMP1LP1",0.144059316965207
"CYB561D1",0.143765082703147
"OSGEP",0.143730447098972
"CDC42-AS1",0.143647799352128
"MTND6P4",0.143588157055647
"NR1D2",0.143413031056939
"PNP",0.143373477164449
"RPL24P4",0.143348525323506
"RHOA-IT1",0.143141300182087
"TENT4B",0.14304745702138
"NARF",0.143038083627293
"OXER1",0.142886492135144
"WDR45BP1",0.142797655381953
"LINC02512",0.142527175951958
"MTX2",0.142480854442868
"INTS6P1",0.142352799944205
"PAPPA-AS1",0.142352799944205
"RN7SL317P",0.142352799944205
"CHMP5P1",0.142134907589552
"APH1B",0.142066414642787
"LPP",0.142012033212492
"USP33",0.141979065623743
"OSMR-DT",0.141975872369715
"SPATA20",0.141947895290721
"OSBP",0.141937232831373
"KCTD9P6",0.14173983891645
"LINC01012",0.141591504475662
"HHLA1",0.141591504475662
"TRMT61A-DT",0.141591504475662
"RNA5SP437",0.141591504475662
"IPO9",0.141403875593916
"CAMTA1-DT",0.141185847927872
"INTS14",0.141057259757466
"DGKD",0.140960102826328
"LINC02447",0.140934230522872
"SECISBP2",0.140741500678537
"DDX28",0.140706244550597
"LMBR1L",0.140376005195
"POLR3B",0.140292633540768
"C5AR1",0.140219950134618
"SLC22A15",0.140137718900585
"RABEPK",0.140046043115312
"SUCLG2",0.139918200251056
"TBL3",0.139850397382765
"RERE",0.139754370512589
"NUTM2E",0.139435112750754
"ORMDL3",0.139416226766273
"JMJD8",0.139394223747667
"TAF11",0.139219788443764
"FBXO7",0.138701712940091
"GPC1",0.138672204716524
"TMLHE",0.138512923357549
"FSCN1",0.138268391281246
"RPL7P58",0.138160687015353
"ZNF44",0.138116885897129
"ZNF529-AS1",0.137927584702821
"MIR22HG",0.137830722739289
"RN7SL753P",0.137804961308612
"FRG1HP",0.137728814700767
"EIF2S1",0.137667110943298
"OSBP2",0.137582480629935
"DBF4",0.137536305794513
"PGP",0.137370144763483
"MTIF2",0.137281810263515
"USP8P2",0.137096062774392
"SSBP3P1",0.137096062774392
"MRS2P2",0.137047448234671
"SLC31A2",0.137040281050089
"OR10T1P",0.13696813714475
"PRMT1",0.136925846070116
"PPP1R12A-AS1",0.136727187325715
"NQO2",0.136551599391909
"FOSL2",0.136215888026086
"HOOK3",0.136089212906956
"NPIPB10P",0.136041067966606
"TRIM33",0.136035503868757
"POFUT2",0.136006485147496
"TP53I11",0.135820375736773
"MTMR9",0.135727752666144
"POLDIP2",0.135694838429011
"MT1M",0.135544113865286
"FGFBP2",0.135534048130481
"GUCY2C",0.135450820740878
"IQCG",0.135385972988536
"SMIM6",0.135281510182303
"SGPL1",0.13519565981705
"C8orf76",0.134922969134903
"KCP",0.13480982165817
"ESRP2",0.134785000431139
"EEF1A1P24",0.134682843356411
"TLR2",0.134329565695611
"MIR7-3HG",0.134139770923792
"KLC1",0.133966172149867
"ZNF410",0.133711372975165
"ZC3H4",0.133600975525789
"SKIC8",0.133578074152398
"FBXL8",0.133555164385931
"RAB5IF",0.133462725073769
"CMTM4",0.133276798593265
"PCBP1",0.133039232649207
"NDUFV1",0.132884829713304
"RBM45",0.132784467345235
"KRT8P3",0.132778948111352
"NDUFB7",0.132310300102273
"BIRC2",0.132122246113853
"MUC17",0.131992227263512
"ARFRP1",0.131671144876055
"PEX5L",0.131421266243822
"COQ7",0.131275301251916
"LINC00412",0.131006387873433
"SH3TC2",0.130950208353603
"SETD5",0.130737705872175
"LHPP",0.130063086129704
"LINC01393",0.13002755295628
"PPEF1",0.12992534775429
"GOLGA8S",0.12992534775429
"RNASEH1P2",0.12992534775429
"YJEFN3",0.12992534775429
"VSIG2",0.129869143245097
"MIR3142HG",0.129740229839134
"FAM98B",0.129727637955382
"LINC01389",0.129722584633378
"RNU6-890P",0.129643551914178
"SNORA2C",0.129605970049259
"SAFB",0.129426734137934
"INE2",0.129416310541895
"TMF1",0.129397518391901
"CFAP58-DT",0.12936890195903
"ZNF302",0.129244934394029
"ZSWIM6",0.129115281644494
"OTUD4",0.128955492734163
"OSTCP6",0.12882813691026
"OR13C7",0.12882813691026
"GOLGA8Q",0.12882813691026
"IMP3",0.128653092145799
"RIGI",0.128577346471549
"WDR45P1",0.128552536380248
"FBN1",0.128521441198348
"DNAJC14",0.128270892433687
"EIF4BP8",0.128255811908975
"LINC01081",0.128255811908975
"KIF1B",0.128136968518462
"RAPH1",0.127878377742667
"NCOA4",0.127819450581065
"OGDH",0.127787279107361
"DACH1",0.127669697669543
"WBP2",0.126881691090619
"EXOC5",0.12677610310226
"KIF15",0.126609100097621
"FADS3",0.126482042920767
"FBXO40",0.126431067936135
"CEP170P1",0.125730715966766
"CENPT",0.12572125714992
"P4HTM",0.125604544720675
"CASTOR1",0.124765510605502
"ARL8A",0.124749902650297
"SNX24",0.124442770009115
"MRPS35",0.124334402931168
"ZSCAN31",0.124325645010763
"RPS4XP7",0.124098928209625
"ARMC2-AS1",0.123947434172023
"NACA3P",0.123917191529295
"CST3",0.123796529024825
"TMEM167B-DT",0.123433702515039
"SPART",0.123228665866189
"NAGK",0.123178389484424
"MACORIS",0.123037393222941
"GFRAL",0.123026386690924
"PCBD1",0.122794305058027
"KRT16",0.122684682893715
"NDUFA11",0.122382448660811
"DHX29",0.122166216701878
"UBE2C",0.122062779039014
"KRT18P28",0.121877503559832
"PLEKHD1",0.121722293208347
"KAT2B",0.121615187744097
"MVP",0.121581991521636
"WWOX-AS1",0.12137930401967
"TIGD7",0.121314933014062
"TMEM179B",0.121182965637716
"TRIM16",0.121182561526407
"ZNF672",0.121018584167403
"LINC02606",0.120902594661449
"NAP1L1P1",0.120819650741385
"POMGNT2",0.12075382978248
"RPL12P8",0.12073977914546
"FAHD1",0.120738897033768
"RNASEH2C",0.120409344719402
"LINC00326",0.12038194425157
"DOLK",0.120201315998306
"NSA2P4",0.120165248902239
"RNU6-379P",0.120165248902239
"H2BP3",0.120062250718492
"TCP1P1",0.120062250718492
"RPL37AP1",0.11996459864448
"PET100P1",0.119826519215681
"GLRX2",0.119780892303042
"ZSCAN29",0.119576715681203
"ATP6AP2",0.119193064832996
"FAM200A",0.119024606436967
"HPS3",0.118872642080358
"CDK5",0.118868999157817
"KLHL42",0.118804007460418
"RPL32P12",0.118797056807177
"LYPLA1",0.118742246063028
"CD2AP",0.118646545935659
"HYPK",0.118431019537543
"OXCT1-AS1",0.118218683525929
"HSD17B6",0.118206517556791
"PELP1-DT",0.118196455532215
"RNF114",0.117981230063945
"HSBP1",0.117722376776352
"DLST",0.117684060639691
"ZC3H15",0.117446669430189
"XRCC6",0.117315792900689
"ANKRD13D",0.117057982060434
"TARS2",0.116887472063404
"PKD2L2",0.11661658777
"PPIAP85",0.116539717791392
"RN7SL63P",0.116539717791392
"RPL23AP12",0.116539717791392
"TMEM79",0.116442342244697
"VPS37B",0.116328748705872
"SEC16A",0.116199489020287
"SLIRP",0.116060030880499
"UBBP1",0.11605634048214
"AIRIM",0.115795444090603
"MSRB3",0.11575231100108
"PAN2",0.115719660566294
"AGT",0.11543525078823
"PPFIA4",0.115371981860449
"CHCHD4",0.115215156376963
"DLG1",0.115193671699654
"GJC3",0.115009073808399
"CCDC168",0.114663964478754
"IL10RB-DT",0.114264753474433
"BCAS3",0.114244693962711
"MTRR",0.114134194316712
"S1PR2",0.113987293053173
"BID",0.113739090229599
"SLX4IP",0.113697546871488
"LINC01574",0.113635569901286
"SLC25A34",0.113422871355278
"THAP9",0.11337002408127
"RALGPS1",0.113034420508647
"RAB28P5",0.112687174161338
"MPI",0.112410268395417
"PPA2",0.11239188082959
"POLR2I",0.112183078262543
"ARL5A",0.112150074569675
"ZNF808",0.112107859353792
"PPP4R3B",0.112080773132817
"SAMD1",0.111616803688054
"UBLCP1",0.111517081571325
"ERVK13-1",0.11119044840404
"ZC3H18",0.110995252640463
"C7orf50",0.11090948485908
"ZFAND6",0.110908405237126
"RPL7L1P21",0.110885917316015
"LINC02217",0.110885917316015
"CILP2",0.110885917316015
"EIF3LP3",0.110785910994052
"STUB1",0.110761757617693
"PPIL4",0.110699070891607
"RRP8",0.110627092770504
"AAAS",0.110470884543378
"PPARD",0.11026717150664
"CCDC102B",0.11021820696426
"USP30-AS1",0.110203347924793
"LY6S-AS1",0.109878143275197
"LINC01089",0.109748727662502
"ERBIN",0.109382102464571
"CHROMR",0.109346612998715
"DNAH9",0.109319077026973
"GPN3",0.109123722298014
"EID2B",0.10899447995751
"ZNF678",0.108775090126594
"ZNF844",0.108768976848248
"RPS5P8",0.108721728398562
"OBP2B",0.108721728398562
"FASTK",0.10866454843886
"SEC24B",0.108491272389018
"SLC25A51",0.108403455765155
"VIPR2",0.108388436812996
"ZNF7",0.108222536629487
"RNU6-858P",0.108213303394201
"SIDT1",0.108055776798538
"NKAPD1",0.107896546388807
"CRYBA1",0.107895309225148
"ACTL6A",0.107758812588806
"RAP1BL",0.107493987596228
"FRG1",0.107444913417356
"CCDC34",0.107211699691808
"MIER1",0.10718837657748
"ZSCAN12",0.106963081419288
"OTUD5",0.106786483362914
"WDR20",0.106725380414557
"PEDS1",0.106630149263448
"FAM133B",0.106152640775151
"UBE2V1P2",0.106124577086074
"BACE1-AS",0.106094864487953
"MPG",0.105971232793656
"FOXN2",0.105773318365743
"PPM1K",0.105572141263092
"LAMC3",0.105571632372615
"GNAI3",0.105373950795793
"SYTL3",0.105356274734009
"TPTE2P5",0.105346375154277
"PLK3",0.105052802479346
"TMX2",0.104977517052167
"SORD",0.104823654931047
"ASCC3",0.104809500226772
"KMT5B",0.104775160617194
"GPX1",0.104591683694079
"MAP3K11",0.104495621162446
"SFSWAP",0.104066311829735
"ZNF711",0.104022864823208
"PHOSPHO2",0.103876932176498
"IMPA2",0.103844458387351
"ATF5",0.103738605224988
"MIR3682",0.10347060995699
"KPNA3",0.10344430809335
"TMEM185A",0.103404373198748
"NPM1P37",0.103356479001431
"THBS3",0.103266354832511
"PLEKHA4",0.103253905837846
"TMEM230",0.103098769782715
"RPL3",0.103003261037935
"PARL",0.102993406726415
"CMPK1P2",0.102773468891413
"PAX6",0.102412508084374
"SRA1",0.102305397612644
"NUP58",0.102272914164538
"MOV10",0.102074584639419
"SRF",0.101959413447741
"SATB2",0.101814501403328
"MEF2D",0.101726569393857
"SLC38A6",0.101018933048929
"CYP2U1",0.100897361495131
"H4C3",0.100655524812093
"LRRFIP2",0.100480792693149
"IGFBP2",0.100369020944716
"RPL13AP14",0.100316860421709
"GDE1",0.100194273593187
"CMTR1",0.100138159637979
"ELK3",0.100094065879123
"ZNF8-DT",0.0999091849601987
"OR2A25",0.0996814888199125
"IADEN",0.0996814888199125
"AMIGO1",0.0995960536000408
"PIK3R5",0.0995104410809337
"FNTA",0.0993245601703604
"TUBGCP2",0.0992984556220803
"SPIN1",0.099127938469992
"BOD1",0.0989489232097689
"SLC9A4",0.0987288931391191
"ST7L",0.0986439904129494
"RFC2",0.0986288368952552
"MAEA",0.0984467708757098
"LGALS3BP",0.0984268209101961
"ATP5MC2P1",0.0983782793381999
"APPL2",0.0982952270989318
"MRPS34",0.0980753073614289
"PXN-AS1",0.0979750246427655
"CCL22",0.0977681641874468
"FUNDC2P1",0.0977599993438188
"NFYB",0.0977090034760264
"CCNO-DT",0.0976717924968014
"RSL24D1",0.0976157578854724
